"HKD-1M-BS-F     ","HKD","20171231","20180913"," 0.99115764"
"HKD-1M-BS-F     ","HKD","20171231","20180914"," 0.99112002"
"HKD-1M-BS-F     ","HKD","20171231","20180915"," 0.99108237"
"HKD-1M-BS-F     ","HKD","20171231","20180916"," 0.99104468"
"HKD-1M-BS-F     ","HKD","20171231","20180917"," 0.99100696"
"HKD-1M-BS-F     ","HKD","20171231","20180918"," 0.99096920"
"HKD-1M-BS-F     ","HKD","20171231","20180919"," 0.99093140"
"HKD-1M-BS-F     ","HKD","20171231","20180920"," 0.99089357"
"HKD-1M-BS-F     ","HKD","20171231","20180921"," 0.99085570"
"HKD-1M-BS-F     ","HKD","20171231","20180922"," 0.99081780"
"HKD-1M-BS-F     ","HKD","20171231","20180923"," 0.99077985"
"HKD-1M-BS-F     ","HKD","20171231","20180924"," 0.99074187"
"HKD-1M-BS-F     ","HKD","20171231","20180925"," 0.99070386"
"HKD-1M-BS-F     ","HKD","20171231","20180926"," 0.99066580"
"HKD-1M-BS-F     ","HKD","20171231","20180927"," 0.99062771"
"HKD-1M-BS-F     ","HKD","20171231","20180928"," 0.99058958"
"HKD-1M-BS-F     ","HKD","20171231","20180929"," 0.99055141"
"HKD-1M-BS-F     ","HKD","20171231","20180930"," 0.99051321"
"HKD-1M-BS-F     ","HKD","20171231","20181001"," 0.99047496"
"HKD-1M-BS-F     ","HKD","20171231","20181002"," 0.99043668"
"HKD-1M-BS-F     ","HKD","20171231","20181003"," 0.99039836"
"HKD-1M-BS-F     ","HKD","20171231","20181004"," 0.99036000"
"HKD-1M-BS-F     ","HKD","20171231","20181005"," 0.99032160"
"HKD-1M-BS-F     ","HKD","20171231","20181006"," 0.99028316"
"HKD-1M-BS-F     ","HKD","20171231","20181007"," 0.99024468"
"HKD-1M-BS-F     ","HKD","20171231","20181008"," 0.99020616"
"HKD-1M-BS-F     ","HKD","20171231","20181009"," 0.99016760"
"HKD-1M-BS-F     ","HKD","20171231","20181010"," 0.99012900"
"HKD-1M-BS-F     ","HKD","20171231","20181011"," 0.99009036"
"HKD-1M-BS-F     ","HKD","20171231","20181012"," 0.99005168"
"HKD-1M-BS-F     ","HKD","20171231","20181013"," 0.99001296"
"HKD-1M-BS-F     ","HKD","20171231","20181014"," 0.98997419"
"HKD-1M-BS-F     ","HKD","20171231","20181015"," 0.98993539"
"HKD-1M-BS-F     ","HKD","20171231","20181016"," 0.98989655"
"HKD-1M-BS-F     ","HKD","20171231","20181017"," 0.98985766"
"HKD-1M-BS-F     ","HKD","20171231","20181018"," 0.98981873"
"HKD-1M-BS-F     ","HKD","20171231","20181019"," 0.98977976"
"HKD-1M-BS-F     ","HKD","20171231","20181020"," 0.98974074"
"HKD-1M-BS-F     ","HKD","20171231","20181021"," 0.98970169"
"HKD-1M-BS-F     ","HKD","20171231","20181022"," 0.98966259"
"HKD-1M-BS-F     ","HKD","20171231","20181023"," 0.98962345"
"HKD-1M-BS-F     ","HKD","20171231","20181024"," 0.98958426"
"HKD-1M-BS-F     ","HKD","20171231","20181025"," 0.98954504"
"HKD-1M-BS-F     ","HKD","20171231","20181026"," 0.98950576"
"HKD-1M-BS-F     ","HKD","20171231","20181027"," 0.98946645"
"HKD-1M-BS-F     ","HKD","20171231","20181028"," 0.98942709"
"HKD-1M-BS-F     ","HKD","20171231","20181029"," 0.98938769"
"HKD-1M-BS-F     ","HKD","20171231","20181030"," 0.98934824"
"HKD-1M-BS-F     ","HKD","20171231","20181031"," 0.98930875"
"HKD-1M-BS-F     ","HKD","20171231","20181101"," 0.98926921"
"HKD-1M-BS-F     ","HKD","20171231","20181102"," 0.98922962"
"HKD-1M-BS-F     ","HKD","20171231","20181103"," 0.98919000"
"HKD-1M-BS-F     ","HKD","20171231","20181104"," 0.98915032"
"HKD-1M-BS-F     ","HKD","20171231","20181105"," 0.98911060"
"HKD-1M-BS-F     ","HKD","20171231","20181106"," 0.98907084"
"HKD-1M-BS-F     ","HKD","20171231","20181107"," 0.98903103"
"HKD-1M-BS-F     ","HKD","20171231","20181108"," 0.98899117"
"HKD-1M-BS-F     ","HKD","20171231","20181109"," 0.98895126"
"HKD-1M-BS-F     ","HKD","20171231","20181110"," 0.98891131"
"HKD-1M-BS-F     ","HKD","20171231","20181111"," 0.98887131"
"HKD-1M-BS-F     ","HKD","20171231","20181112"," 0.98883127"
"HKD-1M-BS-F     ","HKD","20171231","20181113"," 0.98879117"
"HKD-1M-BS-F     ","HKD","20171231","20181114"," 0.98875103"
"HKD-1M-BS-F     ","HKD","20171231","20181115"," 0.98871084"
"HKD-1M-BS-F     ","HKD","20171231","20181116"," 0.98867060"
"HKD-1M-BS-F     ","HKD","20171231","20181117"," 0.98863032"
"HKD-1M-BS-F     ","HKD","20171231","20181118"," 0.98858998"
"HKD-1M-BS-F     ","HKD","20171231","20181119"," 0.98854960"
"HKD-1M-BS-F     ","HKD","20171231","20181120"," 0.98850917"
"HKD-1M-BS-F     ","HKD","20171231","20181121"," 0.98846868"
"HKD-1M-BS-F     ","HKD","20171231","20181122"," 0.98842815"
"HKD-1M-BS-F     ","HKD","20171231","20181123"," 0.98838757"
"HKD-1M-BS-F     ","HKD","20171231","20181124"," 0.98834694"
"HKD-1M-BS-F     ","HKD","20171231","20181125"," 0.98830625"
"HKD-1M-BS-F     ","HKD","20171231","20181126"," 0.98826552"
"HKD-1M-BS-F     ","HKD","20171231","20181127"," 0.98822474"
"HKD-1M-BS-F     ","HKD","20171231","20181128"," 0.98818390"
"HKD-1M-BS-F     ","HKD","20171231","20181129"," 0.98814302"
"HKD-1M-BS-F     ","HKD","20171231","20181130"," 0.98810208"
"HKD-1M-BS-F     ","HKD","20171231","20181201"," 0.98806109"
"HKD-1M-BS-F     ","HKD","20171231","20181202"," 0.98802005"
"HKD-1M-BS-F     ","HKD","20171231","20181203"," 0.98797895"
"HKD-1M-BS-F     ","HKD","20171231","20181204"," 0.98793780"
"HKD-1M-BS-F     ","HKD","20171231","20181205"," 0.98789660"
"HKD-1M-BS-F     ","HKD","20171231","20181206"," 0.98785535"
"HKD-1M-BS-F     ","HKD","20171231","20181207"," 0.98781405"
"HKD-1M-BS-F     ","HKD","20171231","20181208"," 0.98777269"
"HKD-1M-BS-F     ","HKD","20171231","20181209"," 0.98773127"
"HKD-1M-BS-F     ","HKD","20171231","20181210"," 0.98768981"
"HKD-1M-BS-F     ","HKD","20171231","20181211"," 0.98764829"
"HKD-1M-BS-F     ","HKD","20171231","20181212"," 0.98760671"
"HKD-1M-BS-F     ","HKD","20171231","20181213"," 0.98756508"
"HKD-1M-BS-F     ","HKD","20171231","20181214"," 0.98752339"
"HKD-1M-BS-F     ","HKD","20171231","20181215"," 0.98748165"
"HKD-1M-BS-F     ","HKD","20171231","20181216"," 0.98743986"
"HKD-1M-BS-F     ","HKD","20171231","20181217"," 0.98739800"
"HKD-1M-BS-F     ","HKD","20171231","20181218"," 0.98735609"
"HKD-1M-BS-F     ","HKD","20171231","20181219"," 0.98731413"
"HKD-1M-BS-F     ","HKD","20171231","20181220"," 0.98727211"
"HKD-1M-BS-F     ","HKD","20171231","20181221"," 0.98723003"
"HKD-1M-BS-F     ","HKD","20171231","20181222"," 0.98718790"
"HKD-1M-BS-F     ","HKD","20171231","20181223"," 0.98714570"
"HKD-1M-BS-F     ","HKD","20171231","20181224"," 0.98710345"
"HKD-1M-BS-F     ","HKD","20171231","20181225"," 0.98706115"
"HKD-1M-BS-F     ","HKD","20171231","20181226"," 0.98701878"
"HKD-1M-BS-F     ","HKD","20171231","20181227"," 0.98697636"
"HKD-1M-BS-F     ","HKD","20171231","20181228"," 0.98693387"
"HKD-1M-BS-F     ","HKD","20171231","20181229"," 0.98689133"
"HKD-1M-BS-F     ","HKD","20171231","20181230"," 0.98684873"
"HKD-1M-BS-F     ","HKD","20171231","20181231"," 0.98680607"
"HKD-1M-BS-F     ","HKD","20171231","20190101"," 0.98676335"
"HKD-1M-BS-F     ","HKD","20171231","20190102"," 0.98672057"
"HKD-1M-BS-F     ","HKD","20171231","20190103"," 0.98667773"
"HKD-1M-BS-F     ","HKD","20171231","20190104"," 0.98663483"
"HKD-1M-BS-F     ","HKD","20171231","20190105"," 0.98659188"
"HKD-1M-BS-F     ","HKD","20171231","20190106"," 0.98654886"
"HKD-1M-BS-F     ","HKD","20171231","20190107"," 0.98650578"
"HKD-1M-BS-F     ","HKD","20171231","20190108"," 0.98646264"
"HKD-1M-BS-F     ","HKD","20171231","20190109"," 0.98641944"
"HKD-1M-BS-F     ","HKD","20171231","20190110"," 0.98637618"
"HKD-1M-BS-F     ","HKD","20171231","20190111"," 0.98633286"
"HKD-1M-BS-F     ","HKD","20171231","20190112"," 0.98628948"
"HKD-1M-BS-F     ","HKD","20171231","20190113"," 0.98624604"
"HKD-1M-BS-F     ","HKD","20171231","20190114"," 0.98620254"
"HKD-1M-BS-F     ","HKD","20171231","20190115"," 0.98615898"
"HKD-1M-BS-F     ","HKD","20171231","20190116"," 0.98611536"
"HKD-1M-BS-F     ","HKD","20171231","20190117"," 0.98607167"
"HKD-1M-BS-F     ","HKD","20171231","20190118"," 0.98602793"
"HKD-1M-BS-F     ","HKD","20171231","20190119"," 0.98598413"
"HKD-1M-BS-F     ","HKD","20171231","20190120"," 0.98594026"
"HKD-1M-BS-F     ","HKD","20171231","20190121"," 0.98589634"
"HKD-1M-BS-F     ","HKD","20171231","20190122"," 0.98585235"
"HKD-1M-BS-F     ","HKD","20171231","20190123"," 0.98580831"
"HKD-1M-BS-F     ","HKD","20171231","20190124"," 0.98576420"
"HKD-1M-BS-F     ","HKD","20171231","20190125"," 0.98572003"
"HKD-1M-BS-F     ","HKD","20171231","20190126"," 0.98567580"
"HKD-1M-BS-F     ","HKD","20171231","20190127"," 0.98563151"
"HKD-1M-BS-F     ","HKD","20171231","20190128"," 0.98558716"
"HKD-1M-BS-F     ","HKD","20171231","20190129"," 0.98554275"
"HKD-1M-BS-F     ","HKD","20171231","20190130"," 0.98549828"
"HKD-1M-BS-F     ","HKD","20171231","20190131"," 0.98545375"
"HKD-1M-BS-F     ","HKD","20171231","20190201"," 0.98540915"
"HKD-1M-BS-F     ","HKD","20171231","20190202"," 0.98536450"
"HKD-1M-BS-F     ","HKD","20171231","20190203"," 0.98531978"
"HKD-1M-BS-F     ","HKD","20171231","20190204"," 0.98527500"
"HKD-1M-BS-F     ","HKD","20171231","20190205"," 0.98523016"
"HKD-1M-BS-F     ","HKD","20171231","20190206"," 0.98518526"
"HKD-1M-BS-F     ","HKD","20171231","20190207"," 0.98514030"
"HKD-1M-BS-F     ","HKD","20171231","20190208"," 0.98509528"
"HKD-1M-BS-F     ","HKD","20171231","20190209"," 0.98505019"
"HKD-1M-BS-F     ","HKD","20171231","20190210"," 0.98500505"
"HKD-1M-BS-F     ","HKD","20171231","20190211"," 0.98495984"
"HKD-1M-BS-F     ","HKD","20171231","20190212"," 0.98491458"
"HKD-1M-BS-F     ","HKD","20171231","20190213"," 0.98486925"
"HKD-1M-BS-F     ","HKD","20171231","20190214"," 0.98482386"
"HKD-1M-BS-F     ","HKD","20171231","20190215"," 0.98477841"
"HKD-1M-BS-F     ","HKD","20171231","20190216"," 0.98473290"
"HKD-1M-BS-F     ","HKD","20171231","20190217"," 0.98468732"
"HKD-1M-BS-F     ","HKD","20171231","20190218"," 0.98464169"
"HKD-1M-BS-F     ","HKD","20171231","20190219"," 0.98459599"
"HKD-1M-BS-F     ","HKD","20171231","20190220"," 0.98455024"
"HKD-1M-BS-F     ","HKD","20171231","20190221"," 0.98450442"
"HKD-1M-BS-F     ","HKD","20171231","20190222"," 0.98445854"
"HKD-1M-BS-F     ","HKD","20171231","20190223"," 0.98441260"
"HKD-1M-BS-F     ","HKD","20171231","20190224"," 0.98436660"
"HKD-1M-BS-F     ","HKD","20171231","20190225"," 0.98432054"
"HKD-1M-BS-F     ","HKD","20171231","20190226"," 0.98427441"
"HKD-1M-BS-F     ","HKD","20171231","20190227"," 0.98422823"
"HKD-1M-BS-F     ","HKD","20171231","20190228"," 0.98418198"
"HKD-1M-BS-F     ","HKD","20171231","20190301"," 0.98413568"
"HKD-1M-BS-F     ","HKD","20171231","20190302"," 0.98408931"
"HKD-1M-BS-F     ","HKD","20171231","20190303"," 0.98404288"
"HKD-1M-BS-F     ","HKD","20171231","20190304"," 0.98399639"
"HKD-1M-BS-F     ","HKD","20171231","20190305"," 0.98394984"
"HKD-1M-BS-F     ","HKD","20171231","20190306"," 0.98390322"
"HKD-1M-BS-F     ","HKD","20171231","20190307"," 0.98385655"
"HKD-1M-BS-F     ","HKD","20171231","20190308"," 0.98380982"
"HKD-1M-BS-F     ","HKD","20171231","20190309"," 0.98376302"
"HKD-1M-BS-F     ","HKD","20171231","20190310"," 0.98371617"
"HKD-1M-BS-F     ","HKD","20171231","20190311"," 0.98366925"
"HKD-1M-BS-F     ","HKD","20171231","20190312"," 0.98362227"
"HKD-1M-BS-F     ","HKD","20171231","20190313"," 0.98357523"
"HKD-1M-BS-F     ","HKD","20171231","20190314"," 0.98352813"
"HKD-1M-BS-F     ","HKD","20171231","20190315"," 0.98348097"
"HKD-1M-BS-F     ","HKD","20171231","20190316"," 0.98343375"
"HKD-1M-BS-F     ","HKD","20171231","20190317"," 0.98338647"
"HKD-1M-BS-F     ","HKD","20171231","20190318"," 0.98333913"
"HKD-1M-BS-F     ","HKD","20171231","20190319"," 0.98329172"
"HKD-1M-BS-F     ","HKD","20171231","20190320"," 0.98324426"
"HKD-1M-BS-F     ","HKD","20171231","20190321"," 0.98319674"
"HKD-1M-BS-F     ","HKD","20171231","20190322"," 0.98314915"
"HKD-1M-BS-F     ","HKD","20171231","20190323"," 0.98310151"
"HKD-1M-BS-F     ","HKD","20171231","20190324"," 0.98305380"
"HKD-1M-BS-F     ","HKD","20171231","20190325"," 0.98300604"
"HKD-1M-BS-F     ","HKD","20171231","20190326"," 0.98295821"
"HKD-1M-BS-F     ","HKD","20171231","20190327"," 0.98291033"
"HKD-1M-BS-F     ","HKD","20171231","20190328"," 0.98286238"
"HKD-1M-BS-F     ","HKD","20171231","20190329"," 0.98281437"
"HKD-1M-BS-F     ","HKD","20171231","20190330"," 0.98276631"
"HKD-1M-BS-F     ","HKD","20171231","20190331"," 0.98271818"
"HKD-1M-BS-F     ","HKD","20171231","20190401"," 0.98267000"
"HKD-1M-BS-F     ","HKD","20171231","20190402"," 0.98262175"
"HKD-1M-BS-F     ","HKD","20171231","20190403"," 0.98257344"
"HKD-1M-BS-F     ","HKD","20171231","20190404"," 0.98252508"
"HKD-1M-BS-F     ","HKD","20171231","20190405"," 0.98247665"
"HKD-1M-BS-F     ","HKD","20171231","20190406"," 0.98242817"
"HKD-1M-BS-F     ","HKD","20171231","20190407"," 0.98237962"
"HKD-1M-BS-F     ","HKD","20171231","20190408"," 0.98233102"
"HKD-1M-BS-F     ","HKD","20171231","20190409"," 0.98228236"
"HKD-1M-BS-F     ","HKD","20171231","20190410"," 0.98223363"
"HKD-1M-BS-F     ","HKD","20171231","20190411"," 0.98218485"
"HKD-1M-BS-F     ","HKD","20171231","20190412"," 0.98213601"
"HKD-1M-BS-F     ","HKD","20171231","20190413"," 0.98208711"
"HKD-1M-BS-F     ","HKD","20171231","20190414"," 0.98203815"
"HKD-1M-BS-F     ","HKD","20171231","20190415"," 0.98198913"
"HKD-1M-BS-F     ","HKD","20171231","20190416"," 0.98194006"
"HKD-1M-BS-F     ","HKD","20171231","20190417"," 0.98189092"
"HKD-1M-BS-F     ","HKD","20171231","20190418"," 0.98184173"
"HKD-1M-BS-F     ","HKD","20171231","20190419"," 0.98179247"
"HKD-1M-BS-F     ","HKD","20171231","20190420"," 0.98174316"
"HKD-1M-BS-F     ","HKD","20171231","20190421"," 0.98169379"
"HKD-1M-BS-F     ","HKD","20171231","20190422"," 0.98164436"
"HKD-1M-BS-F     ","HKD","20171231","20190423"," 0.98159487"
"HKD-1M-BS-F     ","HKD","20171231","20190424"," 0.98154533"
"HKD-1M-BS-F     ","HKD","20171231","20190425"," 0.98149573"
"HKD-1M-BS-F     ","HKD","20171231","20190426"," 0.98144606"
"HKD-1M-BS-F     ","HKD","20171231","20190427"," 0.98139634"
"HKD-1M-BS-F     ","HKD","20171231","20190428"," 0.98134657"
"HKD-1M-BS-F     ","HKD","20171231","20190429"," 0.98129673"
"HKD-1M-BS-F     ","HKD","20171231","20190430"," 0.98124684"
"HKD-1M-BS-F     ","HKD","20171231","20190501"," 0.98119689"
"HKD-1M-BS-F     ","HKD","20171231","20190502"," 0.98114688"
"HKD-1M-BS-F     ","HKD","20171231","20190503"," 0.98109682"
"HKD-1M-BS-F     ","HKD","20171231","20190504"," 0.98104670"
"HKD-1M-BS-F     ","HKD","20171231","20190505"," 0.98099652"
"HKD-1M-BS-F     ","HKD","20171231","20190506"," 0.98094628"
"HKD-1M-BS-F     ","HKD","20171231","20190507"," 0.98089599"
"HKD-1M-BS-F     ","HKD","20171231","20190508"," 0.98084564"
"HKD-1M-BS-F     ","HKD","20171231","20190509"," 0.98079523"
"HKD-1M-BS-F     ","HKD","20171231","20190510"," 0.98074477"
"HKD-1M-BS-F     ","HKD","20171231","20190511"," 0.98069425"
"HKD-1M-BS-F     ","HKD","20171231","20190512"," 0.98064367"
"HKD-1M-BS-F     ","HKD","20171231","20190513"," 0.98059304"
"HKD-1M-BS-F     ","HKD","20171231","20190514"," 0.98054235"
"HKD-1M-BS-F     ","HKD","20171231","20190515"," 0.98049161"
"HKD-1M-BS-F     ","HKD","20171231","20190516"," 0.98044081"
"HKD-1M-BS-F     ","HKD","20171231","20190517"," 0.98038995"
"HKD-1M-BS-F     ","HKD","20171231","20190518"," 0.98033904"
"HKD-1M-BS-F     ","HKD","20171231","20190519"," 0.98028807"
"HKD-1M-BS-F     ","HKD","20171231","20190520"," 0.98023705"
"HKD-1M-BS-F     ","HKD","20171231","20190521"," 0.98018597"
"HKD-1M-BS-F     ","HKD","20171231","20190522"," 0.98013484"
"HKD-1M-BS-F     ","HKD","20171231","20190523"," 0.98008365"
"HKD-1M-BS-F     ","HKD","20171231","20190524"," 0.98003241"
"HKD-1M-BS-F     ","HKD","20171231","20190525"," 0.97998111"
"HKD-1M-BS-F     ","HKD","20171231","20190526"," 0.97992976"
"HKD-1M-BS-F     ","HKD","20171231","20190527"," 0.97987835"
"HKD-1M-BS-F     ","HKD","20171231","20190528"," 0.97982689"
"HKD-1M-BS-F     ","HKD","20171231","20190529"," 0.97977537"
"HKD-1M-BS-F     ","HKD","20171231","20190530"," 0.97972380"
"HKD-1M-BS-F     ","HKD","20171231","20190531"," 0.97967218"
"HKD-1M-BS-F     ","HKD","20171231","20190601"," 0.97962050"
"HKD-1M-BS-F     ","HKD","20171231","20190602"," 0.97956877"
"HKD-1M-BS-F     ","HKD","20171231","20190603"," 0.97951699"
"HKD-1M-BS-F     ","HKD","20171231","20190604"," 0.97946515"
"HKD-1M-BS-F     ","HKD","20171231","20190605"," 0.97941326"
"HKD-1M-BS-F     ","HKD","20171231","20190606"," 0.97936132"
"HKD-1M-BS-F     ","HKD","20171231","20190607"," 0.97930932"
"HKD-1M-BS-F     ","HKD","20171231","20190608"," 0.97925727"
"HKD-1M-BS-F     ","HKD","20171231","20190609"," 0.97920517"
"HKD-1M-BS-F     ","HKD","20171231","20190610"," 0.97915301"
"HKD-1M-BS-F     ","HKD","20171231","20190611"," 0.97910081"
"HKD-1M-BS-F     ","HKD","20171231","20190612"," 0.97904855"
"HKD-1M-BS-F     ","HKD","20171231","20190613"," 0.97899624"
"HKD-1M-BS-F     ","HKD","20171231","20190614"," 0.97894388"
"HKD-1M-BS-F     ","HKD","20171231","20190615"," 0.97889146"
"HKD-1M-BS-F     ","HKD","20171231","20190616"," 0.97883899"
"HKD-1M-BS-F     ","HKD","20171231","20190617"," 0.97878648"
"HKD-1M-BS-F     ","HKD","20171231","20190618"," 0.97873391"
"HKD-1M-BS-F     ","HKD","20171231","20190619"," 0.97868129"
"HKD-1M-BS-F     ","HKD","20171231","20190620"," 0.97862862"
"HKD-1M-BS-F     ","HKD","20171231","20190621"," 0.97857590"
"HKD-1M-BS-F     ","HKD","20171231","20190622"," 0.97852313"
"HKD-1M-BS-F     ","HKD","20171231","20190623"," 0.97847031"
"HKD-1M-BS-F     ","HKD","20171231","20190624"," 0.97841743"
"HKD-1M-BS-F     ","HKD","20171231","20190625"," 0.97836451"
"HKD-1M-BS-F     ","HKD","20171231","20190626"," 0.97831154"
"HKD-1M-BS-F     ","HKD","20171231","20190627"," 0.97825852"
"HKD-1M-BS-F     ","HKD","20171231","20190628"," 0.97820545"
"HKD-1M-BS-F     ","HKD","20171231","20190629"," 0.97815233"
"HKD-1M-BS-F     ","HKD","20171231","20190630"," 0.97809916"
"HKD-1M-BS-F     ","HKD","20171231","20190701"," 0.97804594"
"HKD-1M-BS-F     ","HKD","20171231","20190702"," 0.97799267"
"HKD-1M-BS-F     ","HKD","20171231","20190703"," 0.97793936"
"HKD-3M-BS-D     ","HKD","20171231","20180101"," 0.99996329"
"HKD-3M-BS-D     ","HKD","20171231","20180102"," 0.99992658"
"HKD-3M-BS-D     ","HKD","20171231","20180103"," 0.99989008"
"HKD-3M-BS-D     ","HKD","20171231","20180104"," 0.99985373"
"HKD-3M-BS-D     ","HKD","20171231","20180105"," 0.99981760"
"HKD-3M-BS-D     ","HKD","20171231","20180106"," 0.99978176"
"HKD-3M-BS-D     ","HKD","20171231","20180107"," 0.99974632"
"HKD-3M-BS-D     ","HKD","20171231","20180108"," 0.99971140"
"HKD-3M-BS-D     ","HKD","20171231","20180109"," 0.99967713"
"HKD-3M-BS-D     ","HKD","20171231","20180110"," 0.99964356"
"HKD-3M-BS-D     ","HKD","20171231","20180111"," 0.99961069"
"HKD-3M-BS-D     ","HKD","20171231","20180112"," 0.99957848"
"HKD-3M-BS-D     ","HKD","20171231","20180113"," 0.99954686"
"HKD-3M-BS-D     ","HKD","20171231","20180114"," 0.99951570"
"HKD-3M-BS-D     ","HKD","20171231","20180115"," 0.99948488"
"HKD-3M-BS-D     ","HKD","20171231","20180116"," 0.99945423"
"HKD-3M-BS-D     ","HKD","20171231","20180117"," 0.99942369"
"HKD-3M-BS-D     ","HKD","20171231","20180118"," 0.99939321"
"HKD-3M-BS-D     ","HKD","20171231","20180119"," 0.99936275"
"HKD-3M-BS-D     ","HKD","20171231","20180120"," 0.99933228"
"HKD-3M-BS-D     ","HKD","20171231","20180121"," 0.99930175"
"HKD-3M-BS-D     ","HKD","20171231","20180122"," 0.99927115"
"HKD-3M-BS-D     ","HKD","20171231","20180123"," 0.99924045"
"HKD-3M-BS-D     ","HKD","20171231","20180124"," 0.99920962"
"HKD-3M-BS-D     ","HKD","20171231","20180125"," 0.99917865"
"HKD-3M-BS-D     ","HKD","20171231","20180126"," 0.99914752"
"HKD-3M-BS-D     ","HKD","20171231","20180127"," 0.99911624"
"HKD-3M-BS-D     ","HKD","20171231","20180128"," 0.99908478"
"HKD-3M-BS-D     ","HKD","20171231","20180129"," 0.99905316"
"HKD-3M-BS-D     ","HKD","20171231","20180130"," 0.99902137"
"HKD-3M-BS-D     ","HKD","20171231","20180131"," 0.99898943"
"HKD-3M-BS-D     ","HKD","20171231","20180201"," 0.99895733"
"HKD-3M-BS-D     ","HKD","20171231","20180202"," 0.99892508"
"HKD-3M-BS-D     ","HKD","20171231","20180203"," 0.99889266"
"HKD-3M-BS-D     ","HKD","20171231","20180204"," 0.99886005"
"HKD-3M-BS-D     ","HKD","20171231","20180205"," 0.99882726"
"HKD-3M-BS-D     ","HKD","20171231","20180206"," 0.99879428"
"HKD-3M-BS-D     ","HKD","20171231","20180207"," 0.99876109"
"HKD-3M-BS-D     ","HKD","20171231","20180208"," 0.99872769"
"HKD-3M-BS-D     ","HKD","20171231","20180209"," 0.99869408"
"HKD-3M-BS-D     ","HKD","20171231","20180210"," 0.99866024"
"HKD-3M-BS-D     ","HKD","20171231","20180211"," 0.99862618"
"HKD-3M-BS-D     ","HKD","20171231","20180212"," 0.99859189"
"HKD-3M-BS-D     ","HKD","20171231","20180213"," 0.99855737"
"HKD-3M-BS-D     ","HKD","20171231","20180214"," 0.99852261"
"HKD-3M-BS-D     ","HKD","20171231","20180215"," 0.99848762"
"HKD-3M-BS-D     ","HKD","20171231","20180216"," 0.99845240"
"HKD-3M-BS-D     ","HKD","20171231","20180217"," 0.99841694"
"HKD-3M-BS-D     ","HKD","20171231","20180218"," 0.99838124"
"HKD-3M-BS-D     ","HKD","20171231","20180219"," 0.99834532"
"HKD-3M-BS-D     ","HKD","20171231","20180220"," 0.99830916"
"HKD-3M-BS-D     ","HKD","20171231","20180221"," 0.99827278"
"HKD-3M-BS-D     ","HKD","20171231","20180222"," 0.99823618"
"HKD-3M-BS-D     ","HKD","20171231","20180223"," 0.99819937"
"HKD-3M-BS-D     ","HKD","20171231","20180224"," 0.99816234"
"HKD-3M-BS-D     ","HKD","20171231","20180225"," 0.99812511"
"HKD-3M-BS-D     ","HKD","20171231","20180226"," 0.99808769"
"HKD-3M-BS-D     ","HKD","20171231","20180227"," 0.99805007"
"HKD-3M-BS-D     ","HKD","20171231","20180228"," 0.99801228"
"HKD-3M-BS-D     ","HKD","20171231","20180301"," 0.99797432"
"HKD-3M-BS-D     ","HKD","20171231","20180302"," 0.99793619"
"HKD-3M-BS-D     ","HKD","20171231","20180303"," 0.99789790"
"HKD-3M-BS-D     ","HKD","20171231","20180304"," 0.99785945"
"HKD-3M-BS-D     ","HKD","20171231","20180305"," 0.99782084"
"HKD-3M-BS-D     ","HKD","20171231","20180306"," 0.99778208"
"HKD-3M-BS-D     ","HKD","20171231","20180307"," 0.99774317"
"HKD-3M-BS-D     ","HKD","20171231","20180308"," 0.99770411"
"HKD-3M-BS-D     ","HKD","20171231","20180309"," 0.99766492"
"HKD-3M-BS-D     ","HKD","20171231","20180310"," 0.99762559"
"HKD-3M-BS-D     ","HKD","20171231","20180311"," 0.99758613"
"HKD-3M-BS-D     ","HKD","20171231","20180312"," 0.99754654"
"HKD-3M-BS-D     ","HKD","20171231","20180313"," 0.99750684"
"HKD-3M-BS-D     ","HKD","20171231","20180314"," 0.99746702"
"HKD-3M-BS-D     ","HKD","20171231","20180315"," 0.99742710"
"HKD-3M-BS-D     ","HKD","20171231","20180316"," 0.99738707"
"HKD-3M-BS-D     ","HKD","20171231","20180317"," 0.99734696"
"HKD-3M-BS-D     ","HKD","20171231","20180318"," 0.99730675"
"HKD-3M-BS-D     ","HKD","20171231","20180319"," 0.99726647"
"HKD-3M-BS-D     ","HKD","20171231","20180320"," 0.99722611"
"HKD-3M-BS-D     ","HKD","20171231","20180321"," 0.99718569"
"HKD-3M-BS-D     ","HKD","20171231","20180322"," 0.99714521"
"HKD-3M-BS-D     ","HKD","20171231","20180323"," 0.99710468"
"HKD-3M-BS-D     ","HKD","20171231","20180324"," 0.99706411"
"HKD-3M-BS-D     ","HKD","20171231","20180325"," 0.99702352"
"HKD-3M-BS-D     ","HKD","20171231","20180326"," 0.99698290"
"HKD-3M-BS-D     ","HKD","20171231","20180327"," 0.99694227"
"HKD-3M-BS-D     ","HKD","20171231","20180328"," 0.99690163"
"HKD-3M-BS-D     ","HKD","20171231","20180329"," 0.99686100"
"HKD-3M-BS-D     ","HKD","20171231","20180330"," 0.99682039"
"HKD-3M-BS-D     ","HKD","20171231","20180331"," 0.99677980"
"HKD-3M-BS-D     ","HKD","20171231","20180401"," 0.99673923"
"HKD-3M-BS-D     ","HKD","20171231","20180402"," 0.99669868"
"HKD-3M-BS-D     ","HKD","20171231","20180403"," 0.99665816"
"HKD-3M-BS-D     ","HKD","20171231","20180404"," 0.99661767"
